,feature_name,slop,interception
1026,img_wavelet-LHH_glszm_SmallAreaLowGrayLevelEmphasis,0.03461368,0.032368911809523816
1027,img_wavelet-LHH_glszm_ZoneEntropy,1.3941642619999999,4.149511068077381
1028,img_wavelet-LHH_glszm_ZonePercentage,0.009014290000000001,0.004010865380952382
1029,img_wavelet-LHH_glszm_ZoneVariance,77279580.07111,11486744.679343808
1030,img_wavelet-LHH_ngtdm_Busyness,68780.3887309,13083.025378085717
1031,img_wavelet-LHH_ngtdm_Coarseness,0.0026392940000000004,0.00028691474999999986
1032,img_wavelet-LHH_ngtdm_Complexity,0.27616393899999997,0.33184322284523793
1033,img_wavelet-LHH_ngtdm_Contrast,0.082270023,0.08191311603571425
1034,img_wavelet-LHH_ngtdm_Strength,0.0026374980000000003,0.0002868658988095235
1035,img_wavelet-LHL_firstorder_10Percentile,41.831206473,-3.173072299261907
1036,img_wavelet-LHL_firstorder_90Percentile,64.631079708,3.8572186590059543
1037,img_wavelet-LHL_firstorder_Energy,79501099.24353,3176155.1554909493
1038,img_wavelet-LHL_firstorder_Entropy,1.3139922069999999,1.0332610926130956
1039,img_wavelet-LHL_firstorder_InterquartileRange,22.23177728,2.669191591684524
1040,img_wavelet-LHL_firstorder_Kurtosis,889.1060948979999,30.7713566721131
1041,img_wavelet-LHL_firstorder_Maximum,331.938575502,38.670334506
1042,img_wavelet-LHL_firstorder_Mean,1.093621737,0.0881699451428572
1043,img_wavelet-LHL_firstorder_MeanAbsoluteDeviation,33.920219811,2.6945274774166665
1044,img_wavelet-LHL_firstorder_Median,2.742456091,0.12902296694642854
1045,img_wavelet-LHL_firstorder_Minimum,417.893621886,-49.81811087792262
1046,img_wavelet-LHL_firstorder_Range,749.65193268,88.48844538303565
1047,img_wavelet-LHL_firstorder_RobustMeanAbsoluteDeviation,12.521812,1.1960085357440478
1048,img_wavelet-LHL_firstorder_RootMeanSquared,60.331561068999996,5.315555830297619
1049,img_wavelet-LHL_firstorder_Skewness,21.889380067999998,-0.42734814551785716
1050,img_wavelet-LHL_firstorder_TotalEnergy,79501099.24353,3176155.1554909493
1051,img_wavelet-LHL_firstorder_Uniformity,0.354614403,0.5015351609107143
1052,img_wavelet-LHL_firstorder_Variance,3764.126810778,129.25032531360117
1053,img_wavelet-LHL_glcm_Autocorrelation,88.312716561,8.26438726433333
1054,img_wavelet-LHL_glcm_ClusterProminence,96.646277169,3.9563099854761905
1055,img_wavelet-LHL_glcm_ClusterShade,6.648981859,-0.27314146877380974
1056,img_wavelet-LHL_glcm_ClusterTendency,2.986288861,0.7595834778214287
1057,img_wavelet-LHL_glcm_Contrast,3.1498413899999997,0.41029628813690494
1058,img_wavelet-LHL_glcm_Correlation,0.474542503,0.33578418458928594
1059,img_wavelet-LHL_glcm_DifferenceAverage,0.8862548590000001,0.3423709935535716
1060,img_wavelet-LHL_glcm_DifferenceEntropy,1.1596068229999998,0.8766683778809521
1061,img_wavelet-LHL_glcm_DifferenceVariance,1.882869669,0.264770280392857
1062,img_wavelet-LHL_glcm_Id,0.252913689,0.8346304236190478
1063,img_wavelet-LHL_glcm_Idm,0.277481746,0.8338202427023811
1064,img_wavelet-LHL_glcm_Idmn,0.07311129299999997,0.9438937969702385
1065,img_wavelet-LHL_glcm_Idn,0.10989042399999993,0.9026995695833337
1066,img_wavelet-LHL_glcm_Imc1,0.12998416399999999,-0.16272223487499998
1067,img_wavelet-LHL_glcm_Imc2,0.457301145,0.405902151684524
1068,img_wavelet-LHL_glcm_InverseVariance,0.253763089,0.3226096494880954
1069,img_wavelet-LHL_glcm_JointAverage,8.018007297999999,2.2184832020654772
1070,img_wavelet-LHL_glcm_JointEnergy,0.40431969,0.2999064481190476
1071,img_wavelet-LHL_glcm_JointEntropy,2.330398636,1.896490788291666
1072,img_wavelet-LHL_glcm_MCC,0.542766216,0.39090236524404803
1073,img_wavelet-LHL_glcm_MaximumProbability,0.482906018,0.3760150551190476
1074,img_wavelet-LHL_glcm_SumAverage,16.036014599999998,4.4369664043630985
1075,img_wavelet-LHL_glcm_SumEntropy,1.4448433509999998,1.5465983848035707
1076,img_wavelet-LHL_glcm_SumSquares,1.53272845,0.29246994151190486
1077,img_wavelet-LHL_gldm_DependenceEntropy,1.6999282499999997,4.411153919369044
1078,img_wavelet-LHL_gldm_DependenceNonUniformity,48632.4590054,10114.724733728573
1079,img_wavelet-LHL_gldm_DependenceNonUniformityNormalized,0.13812807500000002,0.11181540974404758
1080,img_wavelet-LHL_gldm_DependenceVariance,18.873949779999997,27.044433526726184
1081,img_wavelet-LHL_gldm_GrayLevelNonUniformity,219804.9114181,45503.66859845716
1082,img_wavelet-LHL_gldm_GrayLevelVariance,1.487118177,0.29189104786309555
1083,img_wavelet-LHL_gldm_HighGrayLevelEmphasis,88.90079078400001,8.466187233226195
1084,img_wavelet-LHL_gldm_LargeDependenceEmphasis,249.98588631,229.2691360457144
1085,img_wavelet-LHL_gldm_LargeDependenceHighGrayLevelEmphasis,17092.1806494,1759.4387850642856
1086,img_wavelet-LHL_gldm_LargeDependenceLowGrayLevelEmphasis,146.45326476,116.30405533370235
1087,img_wavelet-LHL_gldm_LowGrayLevelEmphasis,0.6156058169999999,0.5186549576726186
1088,img_wavelet-LHL_gldm_SmallDependenceEmphasis,0.025464360000000002,0.009225824125
1089,img_wavelet-LHL_gldm_SmallDependenceHighGrayLevelEmphasis,1.350878556,0.10846501422619043
1090,img_wavelet-LHL_gldm_SmallDependenceLowGrayLevelEmphasis,0.006967429000000001,0.004726465994047619
1091,img_wavelet-LHL_glrlm_GrayLevelNonUniformity,105461.48345849999,21828.17669846905
1092,img_wavelet-LHL_glrlm_GrayLevelNonUniformityNormalized,0.27665253700000003,0.49368974431547596
1093,img_wavelet-LHL_glrlm_GrayLevelVariance,1.759397311,0.3150479830000005
1094,img_wavelet-LHL_glrlm_HighGrayLevelRunEmphasis,88.97857183299999,8.383954811404763
1095,img_wavelet-LHL_glrlm_LongRunEmphasis,115.341752719,10.101349047404764
1096,img_wavelet-LHL_glrlm_LongRunHighGrayLevelEmphasis,4225.49686383,92.17602518321438
1097,img_wavelet-LHL_glrlm_LongRunLowGrayLevelEmphasis,29.473363431,4.338599236791668
1098,img_wavelet-LHL_glrlm_LowGrayLevelRunEmphasis,0.6151542790000001,0.5325670652738096
1099,img_wavelet-LHL_glrlm_RunEntropy,0.6564800159999997,2.7361617627083334
1100,img_wavelet-LHL_glrlm_RunLengthNonUniformity,81909.1538901,16772.794122180956
1101,img_wavelet-LHL_glrlm_RunLengthNonUniformityNormalized,0.24337810900000006,0.38784452043452383
1102,img_wavelet-LHL_glrlm_RunPercentage,0.33796709700000005,0.49280811712499994
1103,img_wavelet-LHL_glrlm_RunVariance,102.82119934500001,4.498926026738095
1104,img_wavelet-LHL_glrlm_ShortRunEmphasis,0.326874322,0.49838728823214257
1105,img_wavelet-LHL_glrlm_ShortRunHighGrayLevelEmphasis,51.308237138,4.548907280952383
1106,img_wavelet-LHL_glrlm_ShortRunLowGrayLevelEmphasis,0.330088254,0.2682100974285712
1107,img_wavelet-LHL_glszm_GrayLevelNonUniformity,606.9173554,137.72847060136917
1108,img_wavelet-LHL_glszm_GrayLevelNonUniformityNormalized,0.728112392,0.5141357608273804
1109,img_wavelet-LHL_glszm_GrayLevelVariance,10.751061162,0.7213377254285712
1110,img_wavelet-LHL_glszm_HighGrayLevelZoneEmphasis,93.799999997,7.915356264398804
1111,img_wavelet-LHL_glszm_LargeAreaEmphasis,84424466.427727,11889098.761615153
1112,img_wavelet-LHL_glszm_LargeAreaHighGrayLevelEmphasis,2117356614.125,81273422.87188569
1113,img_wavelet-LHL_glszm_LargeAreaLowGrayLevelEmphasis,39715338.3838593,5334715.688448189
1114,img_wavelet-LHL_glszm_LowGrayLevelZoneEmphasis,0.912769882,0.6417377299464283
1115,img_wavelet-LHL_glszm_SizeZoneNonUniformity,540.203929985,54.672981135410716
1116,img_wavelet-LHL_glszm_SizeZoneNonUniformityNormalized,0.37221692900000003,0.16438254727976198
1117,img_wavelet-LHL_glszm_SmallAreaEmphasis,0.06080236,0.04184496241071426
1118,img_wavelet-LHL_glszm_SmallAreaHighGrayLevelEmphasis,7.0706892560000005,0.44235100137500005
1119,img_wavelet-LHL_glszm_SmallAreaLowGrayLevelEmphasis,0.035778616,0.02429054790476188
1120,img_wavelet-LHL_glszm_ZoneEntropy,1.925381318,4.47693337742262
1121,img_wavelet-LHL_glszm_ZonePercentage,0.050044943,0.005081935160714287
1122,img_wavelet-LHL_glszm_ZoneVariance,84239653.619551,11796114.771896895
1123,img_wavelet-LHL_ngtdm_Busyness,68172.316955806,11195.94166907433
1124,img_wavelet-LHL_ngtdm_Coarseness,0.0035717500000000003,0.00030434782738095217
1125,img_wavelet-LHL_ngtdm_Complexity,62.522407831,3.792347716142859
1126,img_wavelet-LHL_ngtdm_Contrast,0.09400459300000001,0.06964730652380953
1127,img_wavelet-LHL_ngtdm_Strength,0.143471485,0.004352812999999998
1128,img_wavelet-LLH_firstorder_10Percentile,1.42e-14,3.2451803571428593e-15
1129,img_wavelet-LLH_firstorder_90Percentile,4.684e-14,2.6641845238095245e-14
1130,img_wavelet-LLH_firstorder_Energy,2.22805e-22,2.6455125e-23
1131,img_wavelet-LLH_firstorder_Entropy,0.364458144,0.09093889463095237
1132,img_wavelet-LLH_firstorder_InterquartileRange,2.4868e-14,1.1412422619047624e-14
1133,img_wavelet-LLH_firstorder_Kurtosis,42.657630485,9.636813149178577
1134,img_wavelet-LLH_firstorder_Maximum,1.083e-13,9.07494047619047e-14
1135,img_wavelet-LLH_firstorder_Mean,2.9480000000000004e-14,1.3115952380952384e-14
1136,img_wavelet-LLH_firstorder_MeanAbsoluteDeviation,1.278e-14,7.765595238095238e-15
1137,img_wavelet-LLH_firstorder_Median,3.0342999999999996e-14,1.0396494047619046e-14
1138,img_wavelet-LLH_firstorder_Minimum,2.087e-14,-1.1671011904761897e-14
1139,img_wavelet-LLH_firstorder_Range,1.25e-13,1.0237202380952384e-13
1140,img_wavelet-LLH_firstorder_RobustMeanAbsoluteDeviation,9.837e-15,4.9506190476190475e-15
1141,img_wavelet-LLH_firstorder_RootMeanSquared,3.13e-14,1.704672619047618e-14
1142,img_wavelet-LLH_firstorder_Skewness,4.973080969,1.9262306109404752
1143,img_wavelet-LLH_firstorder_TotalEnergy,2.22805e-22,2.6455125e-23
1144,img_wavelet-LLH_firstorder_Uniformity,0.13969061700000007,0.9766209327857146
1145,img_wavelet-LLH_firstorder_Variance,3.1631e-28,1.2115172619047618e-28
1146,img_wavelet-LLH_glcm_Autocorrelation,0.2696977359999999,3.9538983811309527
1147,img_wavelet-LLH_glcm_ClusterProminence,0.46752775100000005,0.04152778490476193
1148,img_wavelet-LLH_glcm_ClusterShade,0.274418295,-0.030695344041666666
1149,img_wavelet-LLH_glcm_ClusterTendency,0.203645205,0.02628980239880953
1150,img_wavelet-LLH_glcm_Contrast,0.087436821,0.020610452809523797
1151,img_wavelet-LLH_glcm_Correlation,0.360196652,0.09659787414880953
1152,img_wavelet-LLH_glcm_DifferenceAverage,0.087436821,0.020610452809523797
1153,img_wavelet-LLH_glcm_DifferenceEntropy,0.376166553,0.14023079389285714
1154,img_wavelet-LLH_glcm_DifferenceVariance,0.077543008,0.020048754964285733
1155,img_wavelet-LLH_glcm_Id,0.04371841100000007,0.9896947735773809
1156,img_wavelet-LLH_glcm_Idm,0.04371841100000007,0.9896947735773809
1157,img_wavelet-LLH_glcm_Idmn,0.01748736399999995,0.9958779094761899
1158,img_wavelet-LLH_glcm_Idn,0.029145607000000018,0.9931298490892857
1159,img_wavelet-LLH_glcm_Imc1,0.163998833,-0.08340640665476197
1160,img_wavelet-LLH_glcm_Imc2,0.341397905,0.052111355529761885
1161,img_wavelet-LLH_glcm_InverseVariance,0.087436821,0.020610452809523797
1162,img_wavelet-LLH_glcm_JointAverage,0.0769330880000001,1.9880678692023825
1163,img_wavelet-LLH_glcm_JointEnergy,0.21044323100000006,0.9565011174821427
1164,img_wavelet-LLH_glcm_JointEntropy,0.645994252,0.17410193579761896
1165,img_wavelet-LLH_glcm_MCC,0.347619467,0.1004316951964286
1166,img_wavelet-LLH_glcm_MaximumProbability,0.11583155899999997,0.9777626427916669
1167,img_wavelet-LLH_glcm_SumAverage,0.1538661760000002,3.9761357383333324
1168,img_wavelet-LLH_glcm_SumEntropy,0.568197309,0.1534914830595239
1169,img_wavelet-LLH_glcm_SumSquares,0.070360537,0.011725063815476182
1170,img_wavelet-LLH_gldm_DependenceEntropy,1.278848954,1.678342941880953
1171,img_wavelet-LLH_gldm_DependenceNonUniformity,197202.1099764,40036.84177694762
1172,img_wavelet-LLH_gldm_DependenceNonUniformityNormalized,0.228012538,0.4274677879464284
1173,img_wavelet-LLH_gldm_DependenceVariance,11.543367920000001,22.909179001250006
1174,img_wavelet-LLH_gldm_GrayLevelNonUniformity,418808.77939700003,88072.78214230362
1175,img_wavelet-LLH_gldm_GrayLevelVariance,0.069845309,0.011689533595238092
1176,img_wavelet-LLH_gldm_HighGrayLevelEmphasis,0.22897321899999978,3.9643166568214263
1177,img_wavelet-LLH_gldm_LargeDependenceEmphasis,66.18538919999997,434.8644309166665
1178,img_wavelet-LLH_gldm_LargeDependenceHighGrayLevelEmphasis,274.1453099999999,1738.7411968273823
1179,img_wavelet-LLH_gldm_LargeDependenceLowGrayLevelEmphasis,14.195409100000006,108.89523944345231
1180,img_wavelet-LLH_gldm_LowGrayLevelEmphasis,0.057243303999999995,0.2589208357797619
1181,img_wavelet-LLH_gldm_SmallDependenceEmphasis,0.0033115889999999998,0.004601583476190477
1182,img_wavelet-LLH_gldm_SmallDependenceHighGrayLevelEmphasis,0.004248910999999999,0.01267908600595238
1183,img_wavelet-LLH_gldm_SmallDependenceLowGrayLevelEmphasis,0.0030772590000000006,0.0025822078333333325
1184,img_wavelet-LLH_glrlm_GrayLevelNonUniformity,98956.3200873,21117.564791722038
1185,img_wavelet-LLH_glrlm_GrayLevelNonUniformityNormalized,0.260000565,0.8329585617738094
1186,img_wavelet-LLH_glrlm_GrayLevelVariance,0.130000282,0.0835207191607143
1187,img_wavelet-LLH_glrlm_HighGrayLevelRunEmphasis,0.6134447920000001,3.6534438934226237
1188,img_wavelet-LLH_glrlm_LongRunEmphasis,2203.95158009,747.3537305904164
1189,img_wavelet-LLH_glrlm_LongRunHighGrayLevelEmphasis,8816.5960426,2988.975485910118
1190,img_wavelet-LLH_glrlm_LongRunLowGrayLevelEmphasis,550.79046436,186.94829173910716
1191,img_wavelet-LLH_glrlm_LowGrayLevelRunEmphasis,0.153361197,0.33663902667261897
1192,img_wavelet-LLH_glrlm_RunEntropy,0.4832025929999999,2.0600267786785706
1193,img_wavelet-LLH_glrlm_RunLengthNonUniformity,89554.4356027,18341.809378868453
1194,img_wavelet-LLH_glrlm_RunLengthNonUniformityNormalized,0.22808534500000005,0.5876197793809522
1195,img_wavelet-LLH_glrlm_RunPercentage,0.076022387,0.2578932630892858
1196,img_wavelet-LLH_glrlm_RunVariance,1476.0265490099998,445.09132359773804
1197,img_wavelet-LLH_glrlm_ShortRunEmphasis,0.164626719,0.22570323581547622
1198,img_wavelet-LLH_glrlm_ShortRunHighGrayLevelEmphasis,0.35193905200000003,0.5678418285535715
1199,img_wavelet-LLH_glrlm_ShortRunLowGrayLevelEmphasis,0.148225762,0.14016858764880955
1200,img_wavelet-LLH_glszm_GrayLevelNonUniformity,1590.501254,288.3266400448571
1201,img_wavelet-LLH_glszm_GrayLevelNonUniformityNormalized,0.373746868,0.9701814941845235
1202,img_wavelet-LLH_glszm_GrayLevelVariance,0.186873434,0.014909252952380962
1203,img_wavelet-LLH_glszm_HighGrayLevelZoneEmphasis,0.7481191220000001,1.0484547976488099
1204,img_wavelet-LLH_glszm_LargeAreaEmphasis,138388236.9,27949598.449886907
1205,img_wavelet-LLH_glszm_LargeAreaHighGrayLevelEmphasis,553552940.5,111797175.17004168
1206,img_wavelet-LLH_glszm_LargeAreaLowGrayLevelEmphasis,34597060.96,6987704.269725596
1207,img_wavelet-LLH_glszm_LowGrayLevelZoneEmphasis,0.187029781,0.9878863005892866
1208,img_wavelet-LLH_glszm_SizeZoneNonUniformity,1265.687461,247.20161216779175
1209,img_wavelet-LLH_glszm_SizeZoneNonUniformityNormalized,0.6623819870000001,0.8277479441428571
1210,img_wavelet-LLH_glszm_SmallAreaEmphasis,0.047272027999999994,0.10225271228571434
1211,img_wavelet-LLH_glszm_SmallAreaHighGrayLevelEmphasis,0.05338246000000001,0.10236714756547625
1212,img_wavelet-LLH_glszm_SmallAreaLowGrayLevelEmphasis,0.047272027999999994,0.10222410346428576
1213,img_wavelet-LLH_glszm_ZoneEntropy,2.248503393,0.5467967646011902
1214,img_wavelet-LLH_glszm_ZonePercentage,0.006122011,0.0032896321845238097
1215,img_wavelet-LLH_glszm_ZoneVariance,138437378.0125,27845272.977227375
1216,img_wavelet-LLH_ngtdm_Busyness,1265.187646659,230.95956767576794
1217,img_wavelet-LLH_ngtdm_Coarseness,0.11649965500000001,0.00570657819047619
1218,img_wavelet-LLH_ngtdm_Complexity,0.08709238,0.020803658291666666
1219,img_wavelet-LLH_ngtdm_Contrast,0.006344064,0.00031190076190476225
1220,img_wavelet-LLH_ngtdm_Strength,0.11754281400000001,0.0057264935119047625
1221,img_wavelet-LLL_firstorder_10Percentile,321.684142,69.1792266209524
1222,img_wavelet-LLL_firstorder_90Percentile,515.45095898,293.51767760702376
1223,img_wavelet-LLL_firstorder_Energy,28193021953.99,3340579658.3627386
1224,img_wavelet-LLL_firstorder_Entropy,2.882855335,2.493894210625
1225,img_wavelet-LLL_firstorder_InterquartileRange,300.456552895,111.03175135234522
1226,img_wavelet-LLL_firstorder_Kurtosis,25.791753031,6.096295839285713
1227,img_wavelet-LLL_firstorder_Maximum,650.8829737000001,598.1996342630953
1228,img_wavelet-LLL_firstorder_Mean,361.08643255,162.07539484583333
1229,img_wavelet-LLL_firstorder_MeanAbsoluteDeviation,133.19865896,72.57228546875001
1230,img_wavelet-LLL_firstorder_Median,384.756491775,137.31788088980952
1231,img_wavelet-LLL_firstorder_Minimum,302.98315331000003,23.156591194928573
1232,img_wavelet-LLL_firstorder_Range,713.882932,575.0430430696429
1233,img_wavelet-LLL_firstorder_RobustMeanAbsoluteDeviation,113.39126935799999,47.99874419311904
1234,img_wavelet-LLL_firstorder_RootMeanSquared,353.39349907,191.60022631059522
1235,img_wavelet-LLL_firstorder_Skewness,4.514309949,1.4427506687797629
1236,img_wavelet-LLL_firstorder_TotalEnergy,28193021953.99,3340579658.3627386
1237,img_wavelet-LLL_firstorder_Uniformity,0.661624198,0.2585194240297619
1238,img_wavelet-LLL_firstorder_Variance,29596.7165359,9659.714538006541
1239,img_wavelet-LLL_glcm_Autocorrelation,47.340238023,20.467575114636904
1240,img_wavelet-LLL_glcm_ClusterProminence,9558.303707827,1257.9587337895416
1241,img_wavelet-LLL_glcm_ClusterShade,460.085104293,76.38752251785716
1242,img_wavelet-LLL_glcm_ClusterTendency,45.964192119,14.559271563869046
1243,img_wavelet-LLL_glcm_Contrast,3.659511728,0.3543551040059521
1244,img_wavelet-LLL_glcm_Correlation,0.3194181530000001,0.9475031921309516
1245,img_wavelet-LLL_glcm_DifferenceAverage,1.1640349079999999,0.23596675487499996
1246,img_wavelet-LLL_glcm_DifferenceEntropy,1.6822287809999998,0.7543341042678575
1247,img_wavelet-LLL_glcm_DifferenceVariance,2.2503528029999997,0.26266760692261887
1248,img_wavelet-LLL_glcm_Id,0.338779209,0.8944386058333338
1249,img_wavelet-LLL_glcm_Idm,0.378036562,0.8918386960773814
1250,img_wavelet-LLL_glcm_Idmn,0.02659742900000006,0.9978203574940477
1251,img_wavelet-LLL_glcm_Idn,0.0851490840000001,0.9829658993690481
1252,img_wavelet-LLL_glcm_Imc1,0.47686927100000004,-0.6525414606428576
1253,img_wavelet-LLL_glcm_Imc2,0.365023848,0.9638919455416667
1254,img_wavelet-LLL_glcm_InverseVariance,0.295479461,0.18747820174999996
1255,img_wavelet-LLL_glcm_JointAverage,4.782902115,3.9823321339404756
1256,img_wavelet-LLL_glcm_JointEnergy,0.688423439,0.20855966797619055
1257,img_wavelet-LLL_glcm_JointEntropy,4.456295369999999,3.3264765425059504
1258,img_wavelet-LLL_glcm_MCC,0.261929227,0.9555304035178577
1259,img_wavelet-LLL_glcm_MaximumProbability,0.738049333,0.3385845479583331
1260,img_wavelet-LLL_glcm_SumAverage,9.565804228,7.964664267547619
1261,img_wavelet-LLL_glcm_SumEntropy,3.415958627,3.047799783041666
1262,img_wavelet-LLL_glcm_SumSquares,11.580417122,3.728406666874998
1263,img_wavelet-LLL_gldm_DependenceEntropy,4.2785463440000004,5.3027135941011885
1264,img_wavelet-LLL_gldm_DependenceNonUniformity,141379.59637420002,19465.804499726793
1265,img_wavelet-LLL_gldm_DependenceNonUniformityNormalized,0.312106803,0.18768863069047628
1266,img_wavelet-LLL_gldm_DependenceVariance,29.015635249999995,33.18583223785711
1267,img_wavelet-LLL_gldm_GrayLevelNonUniformity,190421.9272796,23753.395880766064
1268,img_wavelet-LLL_gldm_GrayLevelVariance,11.618374079,3.849532078488096
1269,img_wavelet-LLL_gldm_HighGrayLevelEmphasis,47.940656143999995,21.035369538767856
1270,img_wavelet-LLL_gldm_LargeDependenceEmphasis,319.69017005,314.70951962500015
1271,img_wavelet-LLL_gldm_LargeDependenceHighGrayLevelEmphasis,12937.961348,5212.082745011906
1272,img_wavelet-LLL_gldm_LargeDependenceLowGrayLevelEmphasis,127.05132053,46.87633570250596
1273,img_wavelet-LLL_gldm_LowGrayLevelEmphasis,0.344137593,0.13188073893452387
1274,img_wavelet-LLL_gldm_SmallDependenceEmphasis,0.039419422,0.007832168232142861
1275,img_wavelet-LLL_gldm_SmallDependenceHighGrayLevelEmphasis,1.824754752,0.2747232253214286
1276,img_wavelet-LLL_gldm_SmallDependenceLowGrayLevelEmphasis,0.003211788,0.0007796614940476189
1277,img_wavelet-LLL_glrlm_GrayLevelNonUniformity,44941.600753499995,6887.220031750599
1278,img_wavelet-LLL_glrlm_GrayLevelNonUniformityNormalized,0.49601837300000007,0.20203723203571416
1279,img_wavelet-LLL_glrlm_GrayLevelVariance,12.330253257,4.645917232458331
1280,img_wavelet-LLL_glrlm_HighGrayLevelRunEmphasis,51.41911339799999,25.465801357190465
1281,img_wavelet-LLL_glrlm_LongRunEmphasis,605.86910376,59.200961500172625
1282,img_wavelet-LLL_glrlm_LongRunHighGrayLevelEmphasis,2413.4545560399997,470.3740320630956
1283,img_wavelet-LLL_glrlm_LongRunLowGrayLevelEmphasis,151.41407003,12.87661122167857
1284,img_wavelet-LLL_glrlm_LowGrayLevelRunEmphasis,0.299281111,0.11613119426190471
1285,img_wavelet-LLL_glrlm_RunEntropy,2.620542846,4.478805286678572
1286,img_wavelet-LLL_glrlm_RunLengthNonUniformity,68170.9305597,13687.640902117264
1287,img_wavelet-LLL_glrlm_RunLengthNonUniformityNormalized,0.297994392,0.38735005033333325
1288,img_wavelet-LLL_glrlm_RunPercentage,0.433539951,0.39687494138095253
1289,img_wavelet-LLL_glrlm_RunVariance,533.1635846920001,43.23809775125595
1290,img_wavelet-LLL_glrlm_ShortRunEmphasis,0.51009138,0.40364990894642905
1291,img_wavelet-LLL_glrlm_ShortRunHighGrayLevelEmphasis,36.085410329,13.097763386839276
1292,img_wavelet-LLL_glrlm_ShortRunLowGrayLevelEmphasis,0.124575388,0.0388347069345238
1293,img_wavelet-LLL_glszm_GrayLevelNonUniformity,239.655200357,41.99093528107736
1294,img_wavelet-LLL_glszm_GrayLevelNonUniformityNormalized,0.360903254,0.12227358543452387
1295,img_wavelet-LLL_glszm_GrayLevelVariance,16.569317256,7.425373795761911
1296,img_wavelet-LLL_glszm_HighGrayLevelZoneEmphasis,75.233743362,42.249524813083355
1297,img_wavelet-LLL_glszm_LargeAreaEmphasis,91623921.73413791,6821881.039458594
1298,img_wavelet-LLL_glszm_LargeAreaHighGrayLevelEmphasis,405031685.78275895,45456948.99285489
1299,img_wavelet-LLL_glszm_LargeAreaLowGrayLevelEmphasis,22015000.04741162,1481339.4135535615
1300,img_wavelet-LLL_glszm_LowGrayLevelZoneEmphasis,0.486573952,0.11817223798214291
1301,img_wavelet-LLL_glszm_SizeZoneNonUniformity,337.639404152,38.1567487387262
1302,img_wavelet-LLL_glszm_SizeZoneNonUniformityNormalized,0.30590464500000003,0.1048982882738095
1303,img_wavelet-LLL_glszm_SmallAreaEmphasis,0.061027221000000006,0.0297443816785714
1304,img_wavelet-LLL_glszm_SmallAreaHighGrayLevelEmphasis,5.081695026,1.3170761022976198
1305,img_wavelet-LLL_glszm_SmallAreaLowGrayLevelEmphasis,0.02605488,0.004885137845238095
1306,img_wavelet-LLL_glszm_ZoneEntropy,4.102270363000001,6.532790591958337
1307,img_wavelet-LLL_glszm_ZonePercentage,0.08358618100000001,0.00817868036309524
1308,img_wavelet-LLL_glszm_ZoneVariance,91370473.6038644,6746457.696685899
1309,img_wavelet-LLL_ngtdm_Busyness,150.69058336199998,38.72898762361308
1310,img_wavelet-LLL_ngtdm_Coarseness,0.007759822,0.0013726116369047639
1311,img_wavelet-LLL_ngtdm_Complexity,64.239155585,14.966414487648814
1312,img_wavelet-LLL_ngtdm_Contrast,0.106771147,0.010458906220238096
1313,img_wavelet-LLL_ngtdm_Strength,0.992293663,0.1324504391488095
1314,0,0.0994819,0.011520805226190475
1315,2,0.41224784,0.19951045405952378
1316,3,0.9686983600000001,0.2859216656369047
1317,5,0.48552812999999995,0.25961772464285715
1318,6,0.33202663,0.06244471904166666
1319,9,0.84493904,0.36424273755952374
1320,10,4.250653624,0.6907938428690475
1321,11,0.623430175,0.1751863217559524
1322,12,0.3421119,0.0631102765357143
1323,13,0.8532013,0.04687280188690477
1324,14,3.6299684,0.5341441840178572
1325,15,0.23467143,0.11497727235119047
1326,16,1.9209181,0.2438613175059524
1327,17,6.077955492,0.908839246267857
1328,18,0.011873812,0.0007077080238095236
1329,19,0.21069564,0.03788266191666666
1330,20,1.178364654,0.19160326336309527
1331,21,1.5517601,0.24114522621428577
1332,22,0.2581419,0.014595384380952378
1333,24,4.36860744,0.7003388195654763
1334,26,2.4026421,0.4797579972261906
1335,27,0.91007996,0.10521809276190472
1336,28,1.9745005,0.34833492779166675
1337,30,0.13058846,0.02487149135714285
1338,31,1.3845801,0.1718413720416667
1339,33,0.1704997,0.02540648602976191
1340,34,0.583360915,0.2400086191666666
1341,35,0.12460917,0.017279175714285715
1342,36,2.852414,0.3360051654107143
1343,37,0.24125889,0.04173885558333333
1344,38,0.15100653,0.03477939715476191
1345,39,0.757846008,0.21804131271428578
1346,40,3.85392679,0.7551767303571431
1347,41,2.957971,0.47714746652380946
1348,42,1.4018955,0.2308234113154763
1349,45,3.5039688399999998,0.5719306930297618
1350,46,0.25929582,0.051390764184523804
1351,47,1.29459072,0.42698525166666684
1352,48,3.047315287,0.5395319800357136
1353,50,3.3239415,0.45116564475595244
1354,51,0.20704651,0.08499504996428571
1355,52,1.582602,0.16028561616666664
1356,53,0.24744777,0.06105278873214286
1357,54,2.4742517,0.36442537733333347
1358,55,0.5441879,0.09848327827380952
1359,56,0.42513934,0.2109526386607143
1360,57,0.45369363,0.023018268886904752
1361,58,3.317045,0.44615057245238127
1362,60,1.5787053,0.2079395240119047
1363,61,3.4679315,0.47571959308333317
1364,62,1.2997255,0.16473170826785716
1365,63,1.1574953,0.14872078529166669
1366,64,2.307421267,0.449006118327381
1367,65,1.7615918,0.3884272274523812
1368,66,5.1046166,0.6177686003869048
1369,67,0.33055347,0.10198870190476188
1370,69,3.02048583,0.5229253465178572
